382.000000,150.000000,28.000000,27.000000
381.622744,148.648623,27.759624,29.532551
381.905478,148.314757,27.283138,29.103579
381.599949,149.029772,27.657600,29.108349
382.165389,147.590885,27.000383,29.436234
381.506039,148.525426,27.917549,29.027273
382.339294,148.425544,27.328499,28.992296
381.184695,148.965967,27.517458,29.044735
381.866695,148.882071,27.320366,28.805088
381.742566,148.148412,27.536238,29.097593
381.300379,148.065292,27.364269,29.004303
382.158895,148.785675,27.375576,28.853539
382.078743,147.785030,27.601685,29.423973
381.333126,149.394239,27.649857,28.960773
382.024495,147.801188,27.250792,29.625849
381.275932,147.958990,27.321480,28.882420
382.226723,148.708408,27.306595,28.681442
381.548642,148.300206,27.578421,29.172628
382.205581,148.492031,27.289125,28.775490
381.788393,148.917959,27.860561,29.120716
381.361581,148.975099,27.402365,28.794325
381.208126,147.943832,27.871811,29.527260
381.213957,148.901477,27.683468,28.969522
382.046284,148.953545,27.030998,28.695511
381.296788,148.663336,27.725637,29.258595
382.113619,148.819797,27.318287,28.830019
382.100404,148.010299,27.430998,29.100870
381.590565,148.172062,27.409370,28.768745
381.392291,148.828840,27.876329,28.947781
382.282714,148.984511,27.306665,28.615374
381.798090,148.922650,27.168941,28.852453
382.375857,148.971056,27.462534,28.691593
381.589952,148.166901,27.438953,29.229889
382.223989,148.320264,27.344763,28.745352
383.087450,147.786666,26.892757,28.976610
383.178713,147.042911,26.939869,28.954836
383.598475,145.989297,27.232203,29.088972
384.769252,145.373965,26.609522,28.670557
384.587163,145.901526,27.335417,28.494280
385.486839,145.559745,26.841400,28.763865
385.062222,145.232777,27.303694,28.722427
385.273146,145.579495,27.196613,28.594381
385.142228,145.393281,26.793623,28.394613
385.073762,145.709641,27.192144,28.528969
384.974815,145.434244,26.801086,28.346661
385.044083,145.836127,27.138359,28.549723
384.897660,145.437353,26.997252,28.644917
385.692665,145.244378,26.811897,28.569403
384.847237,145.516811,27.068390,28.849403
385.529236,145.518436,27.029831,28.413231
384.758439,145.677896,27.061346,28.949856
385.418118,145.657003,27.030502,28.693432
385.176968,145.302600,26.922371,28.764307
384.927827,145.137598,26.597883,28.399990
385.373139,146.409334,26.973166,28.450100
385.505582,145.489405,27.029799,28.776127
385.239522,145.238613,26.732519,28.709961
385.191112,145.730173,27.270014,28.529484
384.993352,145.156234,27.071951,28.871531
384.792065,144.971901,26.957146,28.758881
385.389352,145.991331,27.111937,28.655933
384.905189,145.464061,27.354074,28.950090
