56.600000,34.000000,6.800000,14.600000
57.916908,36.037006,7.369142,11.470339
59.265280,37.083946,7.512076,11.958437
60.792965,36.947810,7.461841,12.154693
62.644025,36.885770,7.039037,12.718502
64.417351,38.133930,7.045336,13.366181
66.134819,38.583519,7.312398,12.775460
66.959084,39.306123,7.683803,13.573441
69.209617,38.194528,7.144886,13.625528
69.693809,39.735791,7.330739,12.760768
71.498782,40.178843,7.653696,13.625966
72.972184,42.507077,7.621187,12.541668
74.236188,42.446321,8.053109,13.160902
76.669675,43.089247,7.621587,12.833391
79.084601,43.227606,7.022585,11.770406
79.733822,43.783090,7.297337,12.608164
81.271622,44.234629,7.505095,12.649068
82.369504,45.359465,7.391367,13.201283
83.969496,46.107943,7.796631,13.014439
85.687745,47.103264,7.468153,12.789647
87.143332,48.502261,7.491836,12.612373
88.955070,48.414308,7.381315,13.549089
89.902136,48.220101,7.409577,13.623894
91.411425,48.747852,7.949885,13.332388
93.220608,50.292567,7.614594,11.700821
94.152250,50.562922,7.435166,12.864026
95.232700,50.808996,7.723897,12.476561
96.816193,50.733894,7.835261,13.696779
98.158178,50.613148,7.480333,13.485233
100.403105,51.300552,7.488040,12.518862
101.026518,51.744731,7.343876,13.411548
102.121691,52.955330,7.575039,12.961374
103.501986,53.505112,7.494788,14.126942
105.075680,53.887251,7.886826,13.523413
106.379640,53.935011,7.786786,13.392400
107.454475,55.373020,7.905644,12.621667
109.512937,55.742321,7.752492,12.842653
110.891147,56.957874,7.976819,12.515574
111.785249,57.648355,7.749726,12.617872
113.433856,57.286600,7.658613,12.680330
115.817248,57.832579,7.206286,11.973580
117.438033,58.492184,7.026979,12.718823
118.344490,58.472398,7.203014,12.028004
119.718595,59.820032,7.167168,12.301427
121.776589,57.251973,7.944921,14.716868
121.034635,57.480512,9.287789,14.191867
124.305791,59.824910,6.877837,12.585770
125.450803,61.274236,7.088701,12.943958
127.166960,62.099397,7.614879,13.145141
128.845826,62.245356,7.503736,13.192315
129.935242,62.148888,6.975280,12.948666
131.231433,63.108990,7.637518,13.779846
132.641474,63.579077,7.320061,13.624292
133.263716,64.602597,7.781867,14.029721
133.737795,65.003263,7.659259,13.692060
134.770973,66.244133,7.854275,13.899981
135.817430,66.714288,7.966173,14.288513
138.174038,67.126287,7.512166,14.199782
138.909722,66.954285,7.957721,14.058773
141.316641,67.901006,8.329826,14.380894
143.463119,67.501735,7.491407,13.170825
144.378690,68.291507,7.505545,13.326801
145.566688,69.252226,7.541501,13.476659
147.072609,69.519444,7.631671,13.189649
148.611127,69.365248,8.030897,13.955503
149.807135,70.026221,7.393370,12.756058
150.307136,70.641324,7.326281,12.937710
151.383816,71.231503,7.415264,12.994096
152.150280,71.927378,7.491942,12.854671
152.528630,73.306215,7.376705,12.787528
152.948161,73.446073,7.359938,13.305803
153.460112,74.473335,7.294952,12.127462
155.133151,74.400002,7.764270,13.594823
156.799898,75.390997,7.401990,13.288626
157.476946,75.925441,7.605209,13.548279
159.396707,76.870083,7.354798,12.864725
160.010236,76.565871,7.341715,13.052979
159.666079,78.311547,7.194134,13.552784
160.039361,79.199001,7.159984,13.505438
155.972621,81.198873,7.771105,13.385721
159.202812,82.627290,7.361194,13.208408
160.349803,82.683072,7.351217,12.925682
