134.400000,40.400000,6.600000,13.200000
132.387223,41.283500,6.608276,13.300943
131.201755,40.864991,6.716282,13.676467
130.306933,41.095096,6.402078,13.179327
129.161308,41.079067,6.567992,13.010281
127.303415,39.983966,6.745113,13.473912
126.463994,40.152232,6.357891,13.193834
124.723745,39.807290,6.841873,14.277365
122.896702,39.040442,6.844076,14.123087
122.827082,39.796996,6.429758,13.618640
122.489009,39.653954,6.413826,14.035717
120.466118,39.188895,6.370108,13.442534
119.095931,39.123414,6.619943,13.765886
118.034604,37.984967,6.771454,13.865747
116.688710,38.057128,6.580625,13.976201
116.160302,36.659047,6.508642,14.124685
114.295025,36.528226,6.769419,14.006872
113.464494,35.633271,6.622197,13.791151
112.737757,35.649540,6.476435,13.901833
110.361764,34.296123,6.831734,13.757070
109.841729,34.090394,6.581330,13.637162
109.315133,33.869644,6.641960,13.538442
108.920517,33.314879,6.772024,13.984591
112.675793,34.337641,8.409879,14.383770
116.922169,36.078704,6.449007,12.780787
119.852594,37.870046,6.693897,13.144636
122.689086,39.473866,7.047272,14.316212
125.105422,43.678117,6.786408,14.239903
126.920316,46.891768,6.675160,13.396255
126.799882,51.147742,6.715286,14.299852
126.249540,55.577527,6.802349,13.394175
125.430950,55.158183,6.628645,13.385581
123.780495,56.824914,6.956872,14.418048
123.224395,57.131078,6.544152,13.446260
123.697656,61.681479,7.085804,15.005034
124.576496,68.053104,6.993777,13.798801
123.514300,68.119964,7.348222,14.112974
122.843512,69.657780,6.572978,13.841827
122.120856,70.619362,6.473051,13.759266
121.553708,71.041365,6.439363,14.069450
120.437238,70.364106,6.483693,13.606749
117.467034,70.315322,6.872137,14.443972
116.902095,69.552495,6.290901,13.591165
114.507404,69.168733,6.613994,13.745508
113.805156,68.037694,6.778889,14.213067
112.605344,68.311654,6.306054,13.363882
110.993315,68.544530,6.574465,13.847993
108.561523,67.569571,6.925658,14.134994
107.848415,67.149508,5.890513,12.967207
106.575546,67.895578,6.173094,12.365734
104.657018,66.879835,6.149708,12.502137
102.831268,66.780652,6.266402,12.469726
100.986277,66.440143,6.933889,12.996224
100.472525,66.130008,6.657201,12.979528
98.007080,65.119082,6.488375,12.365672
97.479191,66.111969,6.253019,13.159656
95.750579,65.544135,6.142257,12.303874
94.535768,65.420790,6.456935,12.693443
92.768274,64.740288,6.558536,13.525013
90.985052,63.512768,6.239050,12.706351
89.888701,63.693676,6.177137,12.659241
88.234816,63.111230,6.084355,11.765485
87.367284,62.504910,5.976341,11.970026
85.710735,62.453211,6.344018,12.858150
84.306443,62.171304,6.378836,12.303002
83.239795,61.217624,6.179965,12.391565
82.191116,60.781021,5.972876,12.886601
80.282177,59.265262,6.339082,13.101644
78.746159,58.597743,6.744778,13.603801
77.089159,57.916237,6.918447,13.398663
76.241997,57.833139,6.808494,12.725689
74.490258,57.479085,6.482974,13.581632
72.971403,57.387633,6.413339,12.863409
72.149920,57.018185,6.321525,12.726879
71.408678,56.710160,6.452252,12.977850
69.361527,55.500594,6.208476,12.592970
68.331417,55.484053,5.819157,12.852837
66.056228,55.623216,6.166984,12.697736
64.736139,54.317616,5.987331,12.560228
64.047136,54.209801,5.917007,12.888202
60.953999,53.737099,6.609756,13.444797
61.195002,53.948436,6.219559,14.171781
62.658744,58.123835,6.329870,14.163994
62.270270,61.064787,6.617599,14.297076
63.860551,63.743192,6.622328,14.708609
64.546670,65.968452,7.043944,14.735227
63.626003,67.332934,6.623849,13.264068
62.704902,67.649379,6.508993,12.842413
62.572034,67.486102,6.227278,12.878348
60.638630,66.942328,6.433041,12.609027
60.630963,66.825685,6.749667,13.725316
59.073636,67.218925,6.575584,13.670911
58.598088,66.722638,6.204588,12.301863
58.665131,68.370382,6.563553,12.392643
58.326689,68.424609,6.338760,12.556063
