254.200000,102.000000,7.200000,13.200000
255.014695,102.674463,7.084479,12.814685
255.241599,101.907940,6.977851,13.184738
255.639771,102.346320,6.941553,12.974431
255.669012,102.279482,7.174128,13.506626
256.267893,103.787164,6.840322,12.258168
256.443757,103.208988,7.156344,13.310936
256.669532,103.171167,7.096377,13.715787
257.229097,104.531754,6.928427,12.762625
256.914621,103.924379,6.706770,13.782967
257.343069,104.387319,6.524970,14.370422
257.765535,104.324571,6.455733,14.415303
257.689675,104.649947,6.555401,14.555849
256.865659,104.078893,6.655543,15.492008
256.959747,104.303697,6.555774,14.113216
257.152772,103.986675,6.780113,13.570644
257.827395,104.631365,6.694668,13.456462
258.494978,104.235903,6.537356,13.899623
258.694392,103.486147,6.659862,14.057240
257.846913,104.252654,6.595677,13.958021
257.861772,104.562595,6.495085,14.097291
257.956525,104.999899,6.551051,13.706623
258.913642,104.520239,6.209175,14.094092
258.812048,104.671812,6.725885,14.624611
259.740886,105.535207,6.439006,12.678661
260.866726,105.815321,6.334932,13.148315
260.320276,105.505765,6.630385,13.728804
261.606705,106.054944,6.074453,13.023252
261.686760,105.698163,6.483740,13.534525
262.609058,106.812856,6.250517,14.194409
263.067742,106.800874,6.649877,14.813446
264.344715,107.012762,6.609490,14.342762
264.614198,106.167154,6.689555,14.576286
265.658132,106.618787,6.684520,14.267388
266.268076,106.315860,7.106804,13.595334
266.975671,107.207600,6.975437,15.368606
267.870696,106.280980,7.281417,16.602961
267.176610,106.655224,7.306107,14.862536
268.620462,106.692374,7.072336,16.061857
268.926455,107.206318,7.549004,15.119152
270.008267,107.969734,7.135583,15.230697
269.310103,107.591838,7.565018,14.896203
270.940233,108.284437,6.333276,14.042026
272.390919,108.748001,6.598850,14.666041
272.746821,108.552857,6.201623,14.106562
273.884140,108.139581,6.065263,13.705711
275.570632,107.759848,6.438152,14.146280
275.907003,107.272034,7.000200,15.745627
276.614852,106.906143,7.338208,15.827522
277.503134,107.166710,6.831155,15.392750
276.658985,106.814198,7.917634,17.103186
276.119152,106.816530,8.903486,20.652077
276.648148,105.553072,8.933503,20.272110
277.527691,105.769131,7.819176,13.081228
277.500006,104.460530,7.895872,15.335614
277.580565,103.366389,7.576493,14.388726
277.950323,102.696514,7.428144,14.984229
277.763370,102.298331,7.119234,15.747216
276.829524,101.393983,7.381145,16.175922
276.136188,101.958034,7.214590,15.395729
276.274656,100.945895,7.025954,15.657145
275.613296,99.836684,6.702724,15.116452
275.400321,99.430763,7.261131,15.460731
273.402458,98.418782,7.369756,19.320253
273.750619,98.789625,7.204487,16.570099
273.377657,98.383288,7.196448,15.588361
273.176123,97.998343,6.681302,13.297408
271.637857,97.229910,6.535643,13.223234
271.354384,96.008988,6.420762,14.407948
270.789629,93.838855,6.598867,14.403981
269.060481,93.250386,7.492684,15.882143
267.245429,92.404505,8.807541,19.630938
267.880491,91.672823,7.713996,13.977570
266.970720,90.811697,7.350974,14.343185
265.621292,90.886596,7.146780,14.703717
265.527515,90.023368,6.991987,13.048557
263.783439,88.646862,7.276564,16.452290
265.006762,88.454486,6.747930,12.721771
264.778862,86.458813,7.478346,17.048632
263.492129,85.622827,7.521968,17.341766
262.936184,85.354676,7.505980,14.841032
262.446856,84.825440,7.242307,14.138469
261.533147,84.569992,7.124342,14.261654
260.665510,83.959537,6.909575,14.269494
260.246964,83.438919,6.935342,14.142673
259.001274,82.706644,6.941693,15.095741
257.992863,82.464321,7.216404,15.856583
257.335093,81.974359,7.237729,14.870790
256.517021,82.589350,7.039991,14.577967
255.391589,81.641364,7.186287,14.887285
255.605192,80.677281,7.225733,14.481671
255.230702,80.797629,6.698678,14.433077
254.414740,79.764338,6.752796,13.316680
253.884076,78.969696,6.979855,14.347256
253.077515,77.558650,7.004663,14.629788
