243.600000,93.000000,2.000000,2.400000
243.083849,91.647424,2.977202,2.773124
242.365420,91.584012,2.942145,2.822679
241.644307,91.018793,4.061256,3.259051
242.477441,91.201101,3.873622,3.287456
242.149954,91.491804,4.316200,3.440371
243.437194,92.668165,3.713311,2.853330
244.137408,93.915518,2.960625,2.916934
243.638535,96.018259,2.816639,2.755210
243.228838,97.509148,4.297482,3.069957
243.643179,95.362245,3.311160,2.677929
243.897086,94.102107,3.154329,2.890171
243.384709,92.888106,3.521927,3.297202
243.072631,91.910231,3.779604,2.879441
242.501376,92.155512,4.147222,3.097884
242.321655,90.668998,4.882722,4.118041
243.129445,90.926356,4.693331,3.166505
243.790643,90.688454,3.832762,3.105061
242.914543,91.404507,3.712839,3.092391
243.098076,91.586070,3.487948,2.869301
244.030357,92.195098,3.135731,2.674024
243.436730,93.512300,2.963251,2.489591
244.380097,95.770546,2.964700,2.802350
243.597419,97.162642,3.508034,2.856040
243.743071,96.161531,3.132604,2.517097
244.203509,95.139920,2.887463,2.652926
243.534240,93.985445,3.033343,2.743125
243.410703,93.007879,3.165248,2.700415
242.499787,91.960429,3.935572,3.341474
242.319592,90.399968,4.521278,4.168882
242.367933,91.138367,5.121316,3.544103
242.673333,90.484681,4.950904,3.760777
243.710617,92.389094,3.930520,2.984322
243.323563,92.641359,3.217865,3.064605
244.614552,94.066176,2.794694,2.932004
243.909143,95.624993,3.023691,2.497473
243.742707,97.091995,3.206366,2.979159
243.504643,95.584040,3.204695,2.923340
242.914054,93.650234,3.544883,3.208868
242.257274,93.512746,3.505750,3.010570
242.307030,92.169590,3.104584,2.715511
242.172703,91.760597,3.437714,2.999056
243.018433,91.477000,3.274698,2.838147
243.031619,91.866582,3.014015,2.932891
242.343310,91.737170,3.043461,2.958321
243.148460,91.284482,3.220249,2.757421
242.570662,91.491065,3.572599,2.766393
242.770406,93.416670,3.162272,2.444486
243.242809,93.626507,3.588308,3.114401
243.349579,95.979681,3.269993,2.645283
243.143972,97.071331,3.842289,3.061818
243.018535,95.095970,3.445357,2.885821
242.944291,94.361026,3.412311,2.881983
242.929225,93.356202,3.169951,2.843282
242.657755,92.647209,3.120422,2.818362
242.858429,91.819112,3.253610,2.691581
242.720517,91.198392,3.694643,3.191028
242.233697,90.947519,3.356314,2.376321
242.358659,90.734968,3.768456,2.994311
243.193213,91.546110,3.364051,2.997434
243.888770,91.691036,3.192412,2.833905
244.040694,92.983636,2.692269,2.800670
243.906649,94.977411,2.934785,2.310331
244.047469,96.063390,3.410424,2.985140
244.548168,96.446352,3.469821,2.857795
243.606824,95.534399,3.307145,2.522990
244.090104,93.824454,3.144833,2.408783
243.383087,92.712973,3.146853,2.885525
244.038968,91.825078,3.138056,2.955499
243.874904,91.393548,3.025069,2.740449
243.737511,90.998530,3.416677,3.024242
243.573576,90.955836,3.252702,2.824355
243.395039,90.831366,3.184870,2.731141
243.598174,91.428815,3.202384,2.990315
243.206489,92.380293,3.323034,2.802466
244.140186,93.467118,2.883560,2.860970
243.423671,94.617608,2.717070,2.630042
243.726133,96.779840,3.260320,2.979639
243.196161,96.190755,3.589802,3.155501
242.898950,94.978622,3.415225,2.517913
242.423530,94.182676,3.046392,2.477223
242.905961,92.800683,3.273874,2.682587
241.776979,92.206038,3.223036,2.933546
241.770062,91.549633,3.462046,3.028053
241.672993,90.719980,3.620013,2.949061
241.927287,90.669728,3.763958,3.824501
241.313085,89.115029,3.813212,4.721908
241.622744,91.182924,3.550013,3.329909
242.780841,92.032952,3.500346,3.017308
242.851918,93.504952,3.194076,2.878994
242.817027,95.624852,3.399321,2.498778
242.728622,96.489353,3.333782,2.925134
242.988120,96.817377,3.451500,2.881474
242.898821,94.716617,3.517504,2.873873
242.880836,93.550830,3.294547,2.709543
242.312960,92.540878,3.116345,3.203334
243.033199,92.171920,3.256591,2.782303
242.979790,92.198404,3.028472,2.733248
243.273255,91.550882,3.204558,2.476482
242.757677,91.733963,3.104229,2.516987
242.762667,92.112774,3.729168,2.976885
242.330057,92.594593,3.452690,2.485519
243.151216,93.677024,3.089903,2.990189
243.314645,95.147053,3.319761,2.911964
242.982660,97.343073,4.202142,3.008162
242.503425,96.415051,3.226661,2.477614
242.762349,94.301820,3.207475,2.759883
242.964961,93.071345,3.245688,2.965057
242.889936,92.620680,2.934736,2.786154
242.555677,91.925878,3.418631,3.147771
242.822731,92.179091,3.099735,2.832762
242.583066,91.106761,3.422067,2.923663
242.475386,91.562186,3.054718,2.876082
242.235612,91.545855,3.759561,2.907122
242.217074,92.039751,4.086525,2.746635
242.876231,93.435039,3.557992,2.494526
243.144143,94.054711,3.091529,2.787842
243.640650,96.340391,2.923068,2.543096
242.676301,97.263451,4.444198,2.919709
244.028407,95.961188,3.437902,2.810148
244.206318,94.570589,2.926899,2.668765
243.477346,93.559952,2.965464,2.655538
243.637678,92.706099,3.099435,2.960734
243.426914,92.126467,3.049046,2.866075
243.372246,91.762724,3.225644,2.895501
244.114304,91.765238,3.100180,2.894977
243.303850,92.608632,3.103358,2.789124
243.593645,93.086808,3.065661,2.730821
243.758293,94.861215,3.193055,2.873446
243.766330,95.936338,3.077184,2.416481
243.428358,96.449922,3.546161,2.985713
243.538674,95.397515,3.214596,3.015872
242.809534,94.766339,3.189312,2.843645
242.541824,92.865315,3.463491,3.012643
242.365199,92.266581,3.173367,2.905841
242.709101,91.955902,3.165911,2.812626
242.400818,91.537005,3.456500,3.216329
242.005780,91.082741,3.742801,3.114038
242.257772,90.528810,3.409488,2.695348
241.629776,90.453985,4.441290,3.747614
242.748008,91.066846,3.849048,3.169776
242.967934,92.262386,3.184538,2.727779
242.950340,93.733660,3.481853,2.724514
244.093082,95.099221,3.324967,2.919549
243.710705,97.296157,4.195891,3.054865
244.219851,96.367673,3.547274,2.826857
244.356274,95.199776,3.285321,2.540717
243.831270,94.280860,3.333306,2.567868
244.429292,92.019351,3.198789,2.964329
243.274353,92.356847,3.515786,2.879596
243.449483,92.323221,3.334431,2.791485
243.848861,91.917185,3.148403,2.733559
244.460932,92.046768,3.308953,2.949582
243.844945,92.451194,3.273891,2.811158
243.800320,93.689970,3.435379,2.956300
243.706834,94.722360,3.357500,2.392333
244.300067,96.329936,3.139128,2.984892
244.075902,96.769191,3.370831,3.111999
243.192667,95.080498,3.388672,2.905716
243.053370,94.068477,3.207777,3.035310
241.964930,92.775490,3.751799,3.369584
241.773379,92.261230,3.617356,3.104450
240.777491,91.205622,4.005891,3.492979
241.693026,91.550108,3.604962,3.678043
241.502735,91.081466,3.487825,3.449272
241.653294,91.416635,3.658735,3.109981
241.777475,92.116307,3.932560,3.079741
241.619372,92.529658,3.617415,3.136434
243.043517,94.515512,3.065193,2.874732
242.557306,95.782056,3.079906,2.607100
242.420130,97.273159,4.303108,3.101249
242.829393,96.229448,3.411030,2.670857
242.757009,94.964256,3.295030,2.513006
242.909866,93.941642,3.451011,2.732721
242.469239,92.259415,3.528662,3.480858
241.791031,92.818570,3.466029,3.031729
241.906664,92.050932,3.553060,3.035674
241.341239,91.814704,3.737263,3.029037
242.530182,92.932864,3.293721,2.872400
242.638320,93.539826,2.927375,2.637778
243.106386,94.989465,3.094497,2.363336
243.181045,96.066524,3.409422,2.933216
243.526169,96.727584,3.632266,2.929925
243.406531,95.684560,3.366459,2.896033
242.548290,94.021812,3.353862,2.940885
242.776034,93.495761,3.171355,2.715932
243.124627,92.576490,3.390811,2.622077
241.864395,91.815375,4.201778,3.157067
242.213927,91.393662,4.335348,3.080903
242.167221,91.845694,3.951437,2.873282
242.363716,91.489719,4.069803,3.154862
243.155847,90.881516,3.401567,3.006590
243.960158,91.799433,3.041440,2.642512
244.133283,92.893348,3.144014,2.538528
243.617440,94.148566,3.075947,2.853538
244.218490,95.190176,3.000907,2.721265
242.963055,96.771314,4.409070,3.029036
243.453313,95.792772,3.388158,2.615058
244.071904,94.938128,3.046554,2.548488
243.382548,94.011710,2.993607,2.573065
243.091806,93.198104,3.395253,2.971323
243.607297,92.467472,3.239089,2.913666
242.701973,92.310770,3.335815,2.961457
242.883440,91.792401,3.442065,2.913502
243.507205,91.273629,3.242718,2.811665
243.491458,91.763992,2.895613,2.828721
243.767048,92.192937,3.036432,2.596591
244.236297,93.178990,2.969619,2.628840
243.390900,94.406669,3.381495,2.632734
244.002567,95.276824,3.097979,2.755869
243.045323,96.616487,3.815911,3.134538
243.804885,96.290247,2.936516,2.530110
242.606597,94.591509,3.496149,2.896487
242.683667,93.232905,3.121617,2.692167
242.762918,92.374757,3.155875,2.599124
242.282912,91.843717,3.552769,2.979317
242.299454,92.020291,3.149181,2.784002
241.940986,91.722315,3.432452,3.109638
241.344123,91.502329,3.658427,3.106726
242.151847,91.403992,3.493751,3.004452
242.898314,92.226419,3.293864,2.610542
241.923507,91.878167,3.612610,2.934155
242.389909,93.778259,3.473838,2.940030
242.247613,94.955314,3.598169,2.365792
242.784168,96.388621,3.787016,3.177588
242.346941,96.061514,3.881927,3.430353
242.170987,95.575064,3.868108,2.960343
242.284320,94.084170,3.769326,3.303196
242.477112,93.297293,3.101200,3.233414
242.372057,93.004990,3.042107,2.758039
242.471306,92.736594,3.230933,2.983385
242.331758,91.820081,3.042608,2.854883
242.366729,92.301887,3.433431,2.887256
242.376011,92.663469,3.190339,2.778870
242.818159,93.012523,3.250058,2.489475
243.620180,94.010020,3.004445,2.654281
243.376489,95.682797,3.382139,2.766787
243.268693,96.044864,3.437001,3.159568
243.442079,95.981931,3.881729,3.260242
243.352610,95.332057,3.779275,3.129404
243.824121,93.991724,3.157941,2.776273
243.627456,93.272305,3.246345,3.176818
242.715425,92.455629,3.813575,3.097777
242.258530,90.826710,4.844864,4.030084
242.574329,89.977321,5.617516,4.347348
243.314664,89.587011,6.683366,5.465055
244.260034,89.036997,5.331197,5.942915
243.960215,91.778116,4.343100,3.171769
243.097493,92.435336,4.976162,3.742456
243.541528,95.120886,4.407058,2.830142
244.064420,96.328915,4.214139,3.446238
244.109840,96.263706,4.153887,3.088349
243.369297,95.185938,4.345469,3.014267
243.225991,93.556887,4.662899,3.723034
242.416105,90.301061,5.085795,6.041885
243.427243,87.738587,3.591528,3.576878
242.537919,87.399380,5.012060,5.530729
242.275257,87.548871,5.927661,5.935900
242.816274,88.860016,9.718598,10.215418
246.824952,94.050277,4.823570,3.618275
246.227336,92.742766,5.245143,3.232347
245.137261,90.811930,5.754283,4.081462
243.967855,91.476510,4.273036,3.855010
242.900588,93.792760,4.283028,3.561164
243.722776,95.420874,3.255800,2.697671
243.303571,96.621451,4.466937,3.314455
241.966299,95.573240,4.356955,3.296506
242.413682,94.600301,3.826784,3.193366
243.095533,93.576904,2.948980,2.919727
241.768988,92.109282,3.584295,3.433254
242.024821,92.302997,3.308735,3.397708
241.645224,91.752947,3.671173,3.005598
242.821184,91.936749,3.134447,2.861397
242.899856,91.945832,3.109039,2.861540
242.968472,92.261012,3.273908,2.629807
241.943997,91.635755,3.646130,2.801068
243.270779,92.754002,3.133707,2.252367
243.839175,94.759624,2.985971,2.838594
244.343909,96.010993,2.986414,2.530423
243.171512,96.512700,4.897939,3.436930
244.174074,95.650427,3.252599,2.543793
243.559139,94.544460,3.262920,2.780396
243.653865,94.192063,2.983067,2.562001
243.839808,93.334815,3.243853,2.533391
244.189736,91.999167,3.121601,2.867934
243.487769,92.332899,3.211895,2.601345
243.774188,91.315340,3.255473,2.704412
244.199094,91.351883,3.149312,2.685020
243.604458,91.538628,3.226861,2.559161
244.057305,92.020541,3.223193,2.922361
244.084159,93.033187,3.125337,2.652850
