325.000000,170.000000,5.000000,5.000000
322.834676,171.009695,10.000000,10.000000
321.798291,170.498651,10.000000,10.000000
318.504081,170.543844,10.000000,10.000000
322.871476,171.489129,10.000000,10.000000
321.659167,172.521437,10.000000,10.000000
320.667792,170.495671,10.231571,10.000000
322.749512,172.646392,10.000000,10.000000
321.926166,171.934262,10.000000,10.000000
322.338836,170.632109,10.000000,10.000000
309.079188,169.571572,10.000000,10.000000
307.185699,170.040268,10.000000,10.000000
306.117493,170.229220,10.000000,10.000000
303.902643,170.511179,10.000000,10.000000
302.258556,169.799289,10.000000,10.000000
296.112454,169.506040,13.373274,10.000000
300.858541,174.837831,10.000000,10.000000
298.540492,169.697829,10.000000,10.000000
297.688331,169.138077,10.000000,10.000000
294.920352,170.034068,10.000000,10.000000
292.509081,170.205138,10.000000,10.000000
290.802229,170.880323,10.000000,10.000000
286.879228,179.632680,10.000000,10.000000
286.188950,175.053193,11.697129,12.844578
291.053453,180.879410,10.000000,10.000000
291.152950,181.105029,10.000000,10.000000
292.054492,182.728827,10.000000,10.000000
296.318522,171.423302,10.000000,10.000000
293.757717,170.982261,10.000000,10.000000
295.195637,171.431936,10.000000,10.000000
296.058556,172.619100,10.000000,10.000000
293.422010,170.941873,12.375929,10.000000
296.110842,172.344415,10.000000,10.000000
291.046972,175.970302,10.000000,12.444991
289.709337,177.256422,10.333332,11.778193
290.736519,169.413553,10.000000,10.000000
291.291817,171.390294,10.000000,10.000000
293.795518,171.722287,10.000000,10.000000
295.250322,171.422185,10.000000,10.000000
297.787357,172.138111,10.000000,10.000000
299.809537,171.814604,10.000000,10.000000
302.047886,171.748403,10.000000,10.000000
304.037824,172.012581,10.000000,10.000000
306.379317,172.329840,10.000000,10.000000
309.574915,172.486505,10.000000,10.000000
311.363897,172.777265,10.000000,10.000000
314.476299,172.350179,10.000000,10.000000
317.091830,172.994585,10.000000,10.000000
319.345986,172.870283,10.000000,10.000000
321.759083,172.849322,10.000000,10.000000
323.592052,172.870416,10.000000,10.000000
325.955983,172.787549,10.000000,10.000000
328.082062,172.897132,10.000000,10.000000
330.678350,173.117333,10.000000,10.000000
332.563319,173.237126,10.000000,10.000000
335.539075,173.284910,10.000000,10.000000
337.227247,173.594289,10.000000,10.000000
339.452620,173.174255,10.000000,10.000000
341.920119,173.861614,10.000000,10.000000
343.254092,173.641112,10.000000,10.000000
345.639903,173.642266,10.000000,10.000000
346.955926,173.653710,10.000000,10.000000
349.262657,173.531067,10.000000,10.000000
351.986710,173.391245,10.000000,10.000000
353.234910,174.286441,10.000000,10.000000
356.191916,174.172152,10.000000,10.000000
358.510650,174.312336,10.000000,10.000000
360.111802,174.359724,10.000000,10.000000
362.549937,174.668957,10.000000,10.000000
363.887158,174.216335,10.000000,10.000000
365.992708,174.719229,10.000000,10.000000
368.223468,174.369958,10.000000,10.000000
369.958855,175.179227,10.000000,10.000000
370.957457,175.062490,10.000000,10.000000
372.578517,175.034617,10.000000,10.000000
373.035449,174.795074,10.000000,10.000000
374.512235,174.794102,10.000000,10.000000
374.847640,174.824427,10.000000,10.000000
375.716438,174.979153,10.000000,10.000000
375.362800,175.024981,10.000000,10.000000
376.515328,175.256415,10.000000,10.000000
375.012200,175.349278,10.000000,10.000000
374.873135,175.653687,10.000000,10.000000
373.110123,175.095334,10.000000,10.000000
372.466661,175.528540,10.000000,10.000000
371.549001,174.931604,10.000000,10.000000
369.267115,175.230611,10.000000,10.000000
369.309102,175.475022,10.000000,10.000000
368.901783,175.652719,10.000000,10.000000
367.532119,174.732852,10.000000,10.000000
366.265352,174.503738,10.000000,10.000000
365.606582,174.266941,10.000000,10.000000
363.825938,175.436723,10.000000,10.000000
363.326926,175.681572,10.000000,10.000000
363.819669,174.589527,10.000000,10.000000
362.762289,174.675159,10.000000,10.000000
361.631767,174.814639,10.000000,10.000000
360.666037,174.834872,10.000000,10.000000
359.872952,175.046240,10.000000,10.000000
359.340776,175.260787,10.000000,10.000000
359.831226,175.519151,10.000000,10.000000
358.556604,174.800666,10.000000,10.000000
357.828787,174.787504,10.000000,10.000000
357.662677,174.896179,10.000000,10.000000
356.972964,175.255198,10.000000,10.000000
357.235707,175.453022,10.000000,10.000000
356.559620,175.501849,10.000000,10.000000
354.862783,174.666121,10.000000,10.000000
354.896638,174.851165,10.000000,10.000000
354.623306,175.116745,10.000000,10.000000
354.877578,174.892636,10.000000,10.000000
355.755940,175.052925,10.000000,10.000000
356.329107,175.089386,10.000000,10.000000
357.082527,175.147880,10.000000,10.000000
356.868350,175.344472,10.000000,10.000000
