292.000000,110.000000,41.000000,102.000000
293.790178,108.878391,39.141598,101.381035
294.185120,108.190132,39.631470,101.372147
293.758646,109.083691,39.904263,100.514122
293.731554,109.674442,39.785946,100.334435
294.350780,110.171291,39.346321,99.448174
294.246634,109.875381,39.250996,100.103577
295.294697,110.293098,38.594032,99.621643
295.361633,109.854183,38.750717,99.604591
296.022398,110.489868,38.559895,99.168900
296.945587,110.943253,37.965347,99.133789
297.147490,111.226959,37.992146,97.916626
297.523624,112.237206,37.993950,96.061066
296.489872,110.745155,38.557762,98.103119
297.979851,110.272526,37.975159,97.789787
297.529980,109.701778,37.834557,98.007637
298.293720,109.489868,37.665489,97.470215
297.909288,108.934349,36.963192,98.150970
298.040646,109.460308,36.914757,97.516304
298.480982,110.101337,36.778622,97.961205
298.438231,110.734692,36.439610,97.047646
297.682928,111.644539,36.028980,96.693848
297.421684,112.929989,36.026154,95.137596
296.250408,112.335423,36.309120,94.928154
296.814970,112.708084,35.507877,93.927979
296.656052,111.237682,35.088440,94.482399
296.763479,110.419876,35.126682,95.472534
298.023184,109.743237,34.676289,95.473351
296.842098,109.825397,35.543465,94.478386
297.561817,109.977066,34.395332,94.611740
299.193001,110.121429,33.664551,93.826630
299.840597,111.073761,32.540134,92.102371
299.300768,111.881062,33.108807,91.206978
300.824856,113.139851,31.817558,91.467049
301.317192,110.412476,32.039413,94.219376
303.020464,111.701145,31.425228,90.717064
303.143461,112.128136,31.292805,91.210205
304.105246,110.657082,30.903706,91.690689
303.780281,110.665630,31.569702,91.681160
301.647335,109.902924,33.172859,93.104370
302.010225,109.951942,32.680599,93.252380
300.927498,109.104053,35.528778,94.433022
282.998255,104.046875,50.665051,112.731033
298.401155,107.329170,35.157955,98.607025
303.995229,109.877258,30.446615,92.868134
278.697550,100.759342,57.916668,113.781502
307.691930,110.821747,30.688406,93.718063
302.942341,107.857437,34.303078,96.501572
290.933247,105.799362,46.076973,99.177414
283.105156,104.353123,58.855225,99.368446
295.480381,108.169289,41.437050,97.909851
284.652775,103.551083,50.848717,105.695473
