147.000000,65.000000,55.000000,72.000000
148.802025,70.769989,61.933487,64.080551
153.995468,71.625187,64.008270,64.642845
157.680153,70.898369,66.942703,65.662766
167.462889,71.126686,62.375004,65.980484
176.901312,72.103947,63.782917,69.868401
184.709286,74.963860,64.326973,69.114975
190.689985,77.340294,62.990269,69.135239
193.687660,81.175087,62.364548,67.752945
193.725636,82.526711,63.596916,67.545609
192.534618,80.513981,63.803749,70.654045
189.932858,82.988522,62.900185,66.526375
184.856667,79.076962,62.798920,68.958595
180.912222,79.558277,61.042271,65.876579
175.939491,79.743309,61.022919,64.628906
171.205156,74.391903,60.570049,67.862419
166.912178,74.101505,61.299973,65.744194
161.654158,69.141476,63.284870,68.572151
160.508648,70.608669,63.305901,63.765144
159.577539,63.703934,61.944118,67.469345
159.908955,61.586021,60.645882,66.473236
158.951418,57.603519,60.454037,68.380959
157.042826,53.922722,60.176327,70.528183
155.373928,50.591396,61.470055,72.007225
154.617599,47.182770,60.398605,70.792496
153.513962,42.996487,60.061600,70.856544
152.086372,40.101326,60.267273,70.285858
150.920813,39.250381,59.891300,65.684906
150.731350,35.990124,58.738197,65.770760
148.812149,33.605972,58.909409,68.028046
148.242313,29.767361,59.567711,66.273735
147.228399,28.851341,59.872181,66.303543
146.247442,26.320156,59.839695,67.399086
145.832479,28.945360,59.518040,63.232113
146.193272,28.543100,57.372322,63.423550
146.081739,29.145000,58.667652,63.466606
146.719940,31.205574,57.889404,61.968521
147.418385,31.725431,58.242409,62.837299
148.379370,33.494297,57.522266,62.335274
149.324131,34.446709,59.100807,64.140015
150.039234,36.819168,59.136070,64.423630
151.266006,37.652130,60.422531,65.781204
154.304123,40.222805,60.112778,64.649864
158.861847,39.558952,59.864426,67.298340
163.052187,40.490009,60.484966,68.813667
169.042522,41.910336,64.032677,67.597771
177.418385,39.586281,64.326973,68.379089
184.914177,39.036411,64.831421,69.346138
193.976524,37.230690,66.088654,70.739166
201.164719,34.276573,66.042068,73.426727
204.810806,34.040592,66.754562,73.249062
208.579536,30.744522,66.201935,75.323380
210.067970,33.893311,65.773834,72.221054
210.247662,36.143967,64.940697,71.444931
208.930138,37.896816,64.841034,71.051811
207.553062,37.083736,65.433411,72.112236
206.749332,38.991440,64.039131,70.218582
206.658646,36.821243,64.986618,73.195145
206.905518,39.283806,64.143082,71.722198
207.176716,38.464993,66.267464,73.136589
208.312187,39.216358,65.920166,72.494423
209.114220,38.122299,65.795837,74.075851
210.218258,38.336803,64.634422,73.083214
207.864941,39.079449,65.269035,71.664360
204.765320,35.656174,65.774948,75.574905
197.783039,38.899647,66.198677,72.306374
188.122028,41.528408,65.721718,69.347527
179.893913,42.886959,62.799362,68.506676
171.220055,39.933327,62.217438,71.754486
162.820076,40.851322,64.249115,70.445259
152.384785,41.228634,64.478233,70.709557
145.165281,42.525600,63.249851,71.296745
137.816589,42.535538,64.359390,70.600388
131.730125,44.726978,61.476944,68.237404
126.873049,48.146172,63.485806,67.104065
122.533329,50.787903,62.026970,64.357803
121.089167,53.095917,60.283337,64.373856
119.150389,54.055729,62.390400,65.729881
118.366072,55.844982,60.590916,66.460793
117.960100,55.565983,60.978313,67.790367
118.468079,58.362503,62.671707,66.392365
120.338787,58.646999,65.305809,67.599648
125.818279,59.475910,65.392479,66.997978
130.027695,60.648888,65.218948,66.056290
137.108040,60.813171,66.525269,67.061279
144.454123,57.792435,63.761570,68.955780
151.049515,56.961140,61.218918,68.864525
154.743677,53.542355,63.615871,73.664162
158.848845,50.947002,61.954273,71.762825
164.183296,46.315006,60.319336,69.525200
165.876154,44.315681,61.662594,71.603714
167.981701,40.961338,58.588982,69.187126
168.047295,40.299770,61.002441,69.806526
169.230967,36.824352,59.045406,69.319679
169.745098,37.213932,57.711327,64.954414
169.621416,35.681950,59.545010,66.641518
168.642912,32.482819,60.337559,68.938721
167.775223,32.153488,57.827637,65.567062
167.487318,30.729752,59.379154,65.756638
166.848169,27.826733,60.916302,67.226662
168.065142,33.077648,55.030148,55.667473
166.558956,27.261604,56.678139,62.797729
166.742365,29.825176,56.557034,59.109520
166.150869,24.621475,57.194843,65.665878
166.336054,28.878765,56.405346,60.113655
165.272175,28.517689,57.000816,60.718758
163.248837,27.818560,58.324242,62.392239
161.882332,29.563547,59.014206,60.985561
160.200075,29.869968,57.578014,61.048531
157.944254,32.337580,56.639080,58.299343
155.722477,32.502447,55.592232,60.122776
151.904663,33.012129,56.818375,60.331730
149.283772,35.690647,57.418022,61.932747
149.880424,39.427525,56.220566,62.482857
148.213240,43.771313,57.599567,59.861275
146.543228,47.559855,58.283279,59.738598
146.266924,49.890104,59.896542,62.599613
144.692444,49.307602,58.365067,65.992462
143.898924,52.321354,57.470066,67.253075
141.773996,55.368793,58.740368,66.617683
138.549633,58.119667,59.873741,65.430771
137.023275,61.343382,58.895405,63.422672
135.459839,61.076336,58.222961,64.198174
134.205204,65.389021,60.416435,61.665943
132.342855,68.247171,58.888630,60.263927
130.769894,68.144547,57.936058,60.345825
128.908573,68.610010,59.136024,59.624462
127.395130,69.812511,57.506462,58.046989
125.809830,67.144060,58.007065,61.258190
124.160910,68.255054,58.208378,61.577721
120.668390,68.306580,60.572857,61.143753
117.227367,68.357960,59.376167,59.640938
113.052912,63.537258,63.322659,64.142036
111.116482,66.104294,59.757759,61.705078
110.195738,59.463669,59.611134,67.926132
108.201319,61.988337,60.268200,63.403164
108.923233,57.461662,58.352798,67.154663
108.375393,58.879467,56.651802,63.594917
108.097790,57.027042,55.933556,63.966179
106.001198,55.931324,58.432846,63.331062
103.701420,52.437992,58.167320,64.437965
101.378738,53.753588,58.152344,61.033398
98.170464,48.492386,59.063721,64.131332
93.632307,51.368546,59.955036,60.138062
88.379116,47.226309,60.960548,61.768528
85.093254,43.238808,59.359039,65.345825
81.726639,41.763702,59.721237,65.624359
78.565907,42.545328,59.444817,63.282162
75.443363,40.210625,59.504463,64.183334
73.091106,40.095894,59.497429,63.500626
70.966200,40.545000,58.816730,63.286175
69.798424,39.325485,58.782211,62.931503
68.590656,35.889915,57.648720,67.195374
67.628984,36.841942,59.413113,67.771454
68.841526,51.573368,52.994728,51.350471
68.405123,50.766804,57.434170,54.466301
68.553553,46.582457,58.738110,60.658695
70.534243,54.554249,62.017986,58.787544
73.833618,46.570507,67.559174,72.677742
73.524403,41.250282,63.376091,75.132034
74.559486,53.674828,65.709549,71.466171
77.346996,21.047356,105.295509,110.548264
97.226685,23.675095,154.087280,126.740479
90.852242,17.054016,191.571518,140.914154
85.005798,24.453712,188.099121,143.368973
83.031715,15.356232,201.891342,136.540070
57.482681,4.563278,243.501495,151.174011
