54.000000,19.000000,85.000000,92.000000
55.405045,19.372231,82.315704,92.652359
55.489212,19.957325,82.634735,91.533165
57.458584,20.254791,80.442177,90.191742
57.096432,20.434986,81.409523,90.666924
58.115799,20.950909,79.820404,89.662361
58.232521,22.385941,79.652603,88.080994
59.639614,23.279179,78.703224,87.635307
60.125027,21.599449,78.507881,88.208206
59.332043,22.486019,79.256020,88.093910
60.693531,21.988529,78.030327,86.819206
60.420479,21.600529,77.578873,88.644646
61.089306,21.927780,77.089668,86.332977
62.542480,22.351830,75.622894,86.681808
63.860989,24.282318,74.485725,84.465637
64.071106,23.784077,74.482941,85.342125
64.217468,24.064236,74.058289,84.610298
64.417160,23.782261,73.516510,84.259911
64.944981,26.209225,73.130211,81.436958
66.568920,25.943623,71.384346,82.469597
66.370193,26.159592,72.062164,81.650238
66.616901,27.082970,71.442863,82.712967
67.209263,27.616150,71.153648,80.727417
67.918777,28.012875,69.983398,79.296730
68.177147,27.874813,69.670181,79.121864
67.817078,28.361115,69.342377,78.594452
69.634838,28.804939,68.223701,77.799759
69.084496,29.587509,67.635971,76.783844
70.339027,30.669147,67.106857,75.176720
70.456856,30.708401,66.720078,74.979164
70.605534,30.988491,65.995262,74.080940
69.559177,31.550262,66.092979,74.368713
70.929882,32.185173,64.401619,73.673416
70.584000,33.033203,65.370148,72.801086
70.948009,33.587517,64.601143,72.815414
69.983128,33.974045,64.576317,72.702271
71.101387,33.979351,63.232681,71.886269
70.784935,34.309982,63.484055,72.575745
70.570484,34.700527,63.110893,70.679573
71.617069,35.681377,62.629051,69.852852
71.385647,36.414684,62.801003,69.593178
71.251253,36.622681,62.477688,69.108307
71.687876,37.726734,61.349316,68.070213
71.021095,38.532711,61.606827,68.119179
70.859066,39.739452,61.473396,65.889717
71.340652,39.383736,61.080322,66.719543
70.674677,39.950615,61.196682,66.719727
70.803837,40.098888,61.219307,66.471367
70.923862,40.508991,60.502602,65.980507
70.046541,40.265324,60.007412,66.863197
70.302044,41.139450,60.172569,64.601639
71.130314,41.632664,59.208107,64.940681
71.173944,44.577066,58.638821,61.591274
68.938452,42.787275,60.499958,63.514256
70.923328,42.128471,58.248482,63.686050
71.457623,42.805706,56.784172,62.998192
71.775213,43.744556,56.823399,62.467995
68.716976,44.129431,58.869881,63.483128
