210.000000,32.000000,99.000000,134.000000
207.653488,32.469818,103.433441,133.593933
207.970894,31.469612,103.446304,133.005447
206.598228,28.981697,102.711563,133.704697
203.144337,23.780487,103.037041,135.646820
200.262577,21.740005,104.976250,133.614960
198.113224,19.696358,106.370964,134.122238
198.006855,22.810097,104.137840,129.834946
200.415592,29.701595,98.575676,121.909370
195.567093,9.651848,103.654327,138.731583
190.654930,3.169632,106.438675,142.801056
188.315983,27.763371,99.092155,126.689629
191.410423,15.761147,98.354263,141.375320
192.242989,6.503075,105.553452,159.329941
187.699184,16.280327,117.294563,149.043381
187.254986,19.037415,123.424110,150.683075
185.384960,20.834015,124.234169,158.764862
190.897430,21.597481,141.167053,155.148392
185.467125,31.258102,142.338699,156.500916
180.232986,41.341988,149.788422,148.427567
185.034904,70.263084,160.414566,127.158005
183.613945,86.767857,162.686905,112.893150
185.463768,87.533577,166.375992,123.491898
182.311172,96.035995,171.196503,134.231323
182.826752,98.536446,174.015198,131.964310
177.110970,100.807968,177.050339,141.660828
173.983452,109.215706,176.678543,142.931473
174.632500,107.147713,177.343887,155.032974
174.120026,111.951370,175.409058,151.945862
176.551208,111.169563,180.189392,156.034622
180.750359,112.096817,174.415298,156.376953
186.397369,115.190773,174.390320,153.012405
185.728035,124.758720,175.750290,144.275070
187.272026,133.738304,179.903641,136.179062
188.676163,136.384651,173.830231,132.200211
188.228966,136.072830,174.731705,132.832275
185.649269,136.508339,175.484726,132.896561
186.212830,131.951241,175.528259,137.500443
187.751122,133.433350,175.903275,136.163483
188.864624,126.798912,178.001221,142.035751
196.708061,149.131638,176.583206,121.344849
199.282379,115.354683,173.112366,154.447647
202.511795,152.978264,177.587982,117.335373
202.339607,123.837273,180.520187,144.323410
197.977737,150.390327,174.240021,119.504166
191.981323,128.708443,175.701233,139.948135
186.743973,114.961113,171.688080,152.176437
183.706306,117.205551,174.296982,150.512207
181.415237,104.597160,182.848846,162.879257
180.080360,110.765274,179.272141,155.969666
178.258453,117.982086,175.938660,151.448273
175.322922,139.041275,163.182770,130.007751
169.496460,135.926552,166.144836,131.767899
166.896622,139.245819,162.553253,128.637360
171.330086,144.594383,155.705978,124.897324
175.154655,138.233070,155.477676,129.507523
176.786537,134.634476,156.421555,133.890259
180.343613,122.569427,162.270660,145.120026
182.256088,81.975960,166.550690,175.540909
184.958672,126.858986,157.229019,140.399185
182.315384,120.427155,163.220551,146.988373
185.721931,115.025032,158.967026,153.474869
188.257584,115.343811,152.828705,153.144928
191.268753,113.494301,154.740326,154.587173
194.333168,113.361099,150.962143,151.313232
194.627090,112.139366,153.027740,155.408554
196.481796,111.668518,151.310272,155.667694
198.067184,113.764648,149.898590,152.107269
201.191246,109.570465,148.269852,155.706696
204.128868,105.383095,150.394669,152.507950
203.644791,105.341957,155.502167,158.135208
207.815041,103.558601,149.832504,154.253006
206.429588,102.701653,154.217911,160.631638
209.584175,100.245522,152.835434,155.147720
209.108658,101.468239,151.871307,162.320023
212.301132,99.686508,151.155975,158.438599
213.023544,102.222694,153.086884,161.194107
216.534988,99.629883,147.346100,161.350861
218.528038,98.012489,146.609756,160.012589
220.222969,97.011230,147.261520,162.309601
221.559563,99.968567,146.938370,156.151886
224.786026,100.253853,138.497894,159.562820
224.247475,100.304619,138.496628,158.199265
225.135353,98.734062,140.429062,159.449203
221.502861,95.439796,152.749039,159.483292
221.612007,93.758583,146.356918,163.126236
220.620491,90.968468,152.413254,164.492599
222.452477,71.801804,160.391739,183.031372
220.831650,96.898521,148.147797,162.388657
222.731346,91.708092,151.818802,166.440170
221.868599,92.269691,147.059006,164.471512
220.748779,96.946609,144.105408,158.105652
220.317062,97.139832,147.193573,157.598907
220.413673,94.713654,147.261642,160.302399
220.585571,96.501183,144.095276,159.505478
222.366066,95.982277,146.460312,158.319901
220.777100,92.883644,148.613708,161.116898
220.809525,91.235565,143.733307,162.767914
220.289223,87.536690,145.228806,164.956863
221.148117,70.437569,157.873260,176.151199
219.909805,95.612251,136.328461,151.245926
